time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
7.207207207207207,-0.0019462872367930315,0.0031790547752438537,0.9999830713370834,-0.00011608828507684075,-0.003961609145805852,-0.06418195776146148,0.13154433095264847,0.13295167808731467,0,1,0
7.227227227227227,-0.0018930495682377615,0.0026618834277635003,0.9999791967772348,-0.0001937279924295066,-0.004506115288458814,-0.02722530713264812,0.13167407406726334,0.13276768168070938,0,1,0
7.247247247247247,-0.0018545850599699172,0.0019232254133922148,0.999972950223534,-0.00031232768503580645,-0.005698294183963895,-0.05960894477525397,0.1313679020521966,0.13296530510166488,0,1,0
7.267267267267267,-0.0018340239594479455,0.0010280550260985829,0.9999627164324515,-0.0005116895541268559,-0.005174780843468359,0.026175667024776764,0.1319694075250607,0.1325501984667503,0,1,0
7.287287287287287,-0.001835377806987447,-6.769237697507621e-05,0.9999512361926776,-0.0005740119886988192,-0.005020032256655577,0.007737429340639118,0.1318737638800849,0.13268512207643568,0,1,0
7.307307307307307,-0.0018566081258706377,-0.0010615159441595449,0.9999391035681563,-0.0006066312260651908,-0.0049960889717037315,0.0011971642475922693,0.1318092588529385,0.1327299095506779,0,1,0
7.327327327327327,-0.0018973946149407883,-0.0020393244535075314,0.9999260300708065,-0.000653674867488721,-0.004429925455234504,0.028308175823461363,0.13202336707402318,0.13260946122453987,0,1,0
7.347347347347347,-0.001957368815585457,-0.002998710032233419,0.9999134044704742,-0.0006312800166149009,-0.004102326903644042,0.016379927579523036,0.1319342055992144,0.13266770709833303,0,1,0
7.367367367367367,-0.0020343537274679782,-0.0038492455941260733,0.9999007788741096,-0.0006312798182320646,-0.0037793245029782286,0.016150120033290742,0.13193435072716342,0.13267515770544552,0,1,0
7.387387387387387,-0.0021270694036640077,-0.0046357838098014794,0.999888271297141,-0.0006253788484280989,-0.003421360057899143,0.017898222253954238,0.13194943426179762,0.1326699945085448,0,1,0
7.407407407407407,-0.0022341347522844466,-0.00535326743102195,0.9998760336093967,-0.0006118843872162159,-0.003242793247198244,0.008928340535044942,0.13187485763431478,0.13271581443361147,0,1,0
7.4274274274274275,-0.002354117216552478,-0.005999123213401566,0.9998636446306167,-0.0006194489389999949,-0.003178370577540089,0.0032211334829077183,0.13171798220879388,0.13272175928630778,0,1,0
7.4474474474474475,-0.0024859301951878137,-0.006590648931766779,0.999848870824435,-0.0007386903090873847,-0.0038091752676522616,-0.03154023450560858,0.13139407912093648,0.1328898852431113,0,1,0
7.4674674674674675,-0.002629877246077232,-0.0071973525444709125,0.9998294071299274,-0.0009731847253784317,-0.003636354653927857,0.00864103068622022,0.13169098901180348,0.13273082373308998,0,1,0
7.4874874874874875,-0.002788240905674543,-0.007918182979865566,0.999807290888224,-0.001105812085170996,-0.003382417943001175,0.012696835546334126,0.13177255060004442,0.13277064275373862,0,1,0
7.5075075075075075,-0.002960705666992096,-0.008623238065877652,0.9997843249893908,-0.0011482949416554253,-0.002373815664260086,0.05043011393705437,0.13212624124944275,0.13262510462419594,0,1,0
7.5275275275275275,-0.003145853356515132,-0.009257384476151806,0.9997635973475213,-0.0010363820934757696,-0.0018241063148866476,0.027485467468671948,0.13159586290112008,0.13242786011081145,0,1,0
7.5475475475475475,-0.0033399326653098184,-0.009703965439734306,0.9997343379848285,-0.0014629681346435195,-0.0010025196372601365,0.04107933388132555,0.13187199774011796,0.13249491331424582,0,1,0
7.5675675675675675,-0.0035407663565802105,-0.010041684563519608,0.9997016425738862,-0.001634770547113628,-0.00013256941618107273,0.043497511053953185,0.13204404281921903,0.13258777401959618,0,1,0
7.587587587587588,-0.0037445958800049555,-0.010191476171237241,0.9996694429758324,-0.001609979902687878,-0.0003171883858663136,-0.009230948484262043,0.13163150721961578,0.1328502285615952,0,1,0
7.607607607607608,-0.00394896217560127,-0.010218314779815727,0.9996355173063097,-0.0016962834761327246,0.0008243539116570601,0.05707711487616867,0.1323148998240746,0.1326429285746484,0,1,0
7.627627627627628,-0.004154055613152731,-0.010254671877573061,0.9996069200224512,-0.0014298641929270089,0.0015473338396360407,0.03614899639894903,0.13273630808266904,0.1332076189037551,0,1,0
7.647647647647648,-0.004356001522603874,-0.010097295472557138,0.9995982545440207,-0.0004332739215266164,0.0031598030018077806,0.08062345810858695,0.13297264150262186,0.1327748870152719,0,1,0
7.667667667667668,-0.004551377692699223,-0.00976880850476745,0.9996065917774579,0.00041686167185676004,0.004006000487932881,0.04230987430625507,0.13252183447197924,0.13272464936499453,0,1,0
7.687687687687688,-0.004733704008484057,-0.009116315789241707,0.9996244801970866,0.0008944209814318305,0.004097349059022658,0.004567428554488884,0.13211174965404002,0.1327595687315355,0,1,0
7.707707707707708,-0.00489980102870486,-0.008304851011040129,0.9996463422201615,0.0010931011537452444,0.004008003436962843,-0.004467281102990809,0.13196832037143413,0.1327188319173567,0,1,0
7.727727727727728,-0.00504962509657133,-0.007491203393323495,0.9996694448363361,0.0011551308087336138,0.004380122468687227,0.018605951586219166,0.13212575774928195,0.13254703502236823,0,1,0
7.747747747747748,-0.00518342192147454,-0.0066898412451604624,0.9996935757475216,0.0012065455592709083,0.004721068746858837,0.01704731390858058,0.13211100253710212,0.13250644013663987,0,1,0
7.767767767767768,-0.005299641727816031,-0.005810990317074579,0.9997179080267852,0.0012166139631791856,0.004803363547606676,0.004114740037391942,0.13200853633195922,0.1325352234100364,0,1,0
7.787787787787788,-0.005397122231536551,-0.004874025186025986,0.9997413438595758,0.0011717916395327342,0.005030872346015043,0.011375439920418295,0.13207481234454785,0.13247090491190178,0,1,0
7.807807807807808,-0.005475446261748908,-0.003916201510617847,0.9997639114485755,0.0011283794499853546,0.005087561286566519,0.002834447027573817,0.13202062428955585,0.1324918125007164,0,1,0
7.827827827827828,-0.005533707394464333,-0.0029130566357712722,0.9997851140867428,0.0010601319083626663,0.004970538025170433,-0.005851163069804212,0.13208848065988435,0.13264928983407204,0,1,0
7.847847847847848,-0.005571848753262727,-0.0019070679399196835,0.9998082899970393,0.001158795514829799,0.00507187539777531,0.0050668686302438315,0.13213207505823962,0.13252257274057969,0,1,0
7.867867867867868,-0.005590313296488399,-0.0009232271612835815,0.9998322084881055,0.0011959245533124886,0.005181294969428979,0.005470978582683387,0.1321155653484365,0.1324632738666687,0,1,0
7.887887887887888,-0.005588654631297713,8.29332595343236e-05,0.9998557439076174,0.0011767709755954806,0.0051285008240267585,-0.0026397072701109733,0.13204618539316323,0.13246697259370815,0,1,0
7.907907907907908,-0.005566575106113952,0.0011039762591880554,0.9998779213278244,0.0011088710103479228,0.005184321391537338,0.0027910283755289474,0.1320878388607735,0.13240520741003808,0,1,0
7.927927927927928,-0.005524421337583984,0.002107688426498387,0.9998984449486125,0.0010261810394016628,0.0055008847130105275,0.015828166073659528,0.13220225805773486,0.13230085211079998,0,1,0
7.947947947947948,-0.0054615706227392705,0.0031425357422356615,0.9999174640472227,0.0009509549305141071,0.005094360972848498,-0.020326187008101453,0.13194506286683208,0.13248519966178915,0,1,0
7.967967967967968,-0.005376970537359078,0.004230004269009601,0.9999338939805125,0.0008214966644904258,0.004637617158688052,-0.022837190708022273,0.13193480537111088,0.13250513885120926,0,1,0
7.987987987987988,-0.005272281401712766,0.005234456782315625,0.9999478886804641,0.000699734997583455,0.00425318841784117,-0.019221437042344077,0.13197365330825858,0.13249307958735715,0,1,0
8.008008008008009,-0.005149147136913963,0.006156713239940116,0.9999598556646795,0.0005983492107700817,0.003592129531828928,-0.033052944300612064,0.13187669136593283,0.13258405083862906,0,1,0
8.028028028028029,-0.00500894007879427,0.007010352905984706,0.9999697145007118,0.000492941801618509,0.002517373627181063,-0.05373779523239325,0.13150933314939708,0.13235303541394006,0,1,0
8.048048048048049,-0.004854799746702555,0.007707016604585732,0.9999686123009892,-5.5109986129863115e-05,0.0021100678738482847,-0.020365287666638927,0.13191531957334712,0.13236710303210503,0,1,0
8.068068068068069,-0.004690573763639573,0.00821129915314907,0.9999627937335938,-0.0002909283697707293,0.0013824778382578002,-0.03637950177952423,0.13184760485683517,0.13253312090177394,0,1,0
8.088088088088089,-0.004518055725772209,0.008625901893368215,0.9999537226325763,-0.0004535550508727814,0.0008955179175101083,-0.02434799603738458,0.1319865675249288,0.1325533448856943,0,1,0
8.108108108108109,-0.004340072353295606,0.00889916862383016,0.9999437649194249,-0.000497885657567413,0.0005027932433575489,-0.019636233707627966,0.13204418133120735,0.1325747356444772,0,1,0
8.128128128128129,-0.004158067665914886,0.009100234369035991,0.9999340939229998,-0.00048354982125413035,-0.000726941638454868,-0.06148674409062086,0.13165294066312394,0.13278467343876912,0,1,0
8.148148148148149,-0.003974110836837413,0.009197841453873678,0.9999220245216828,-0.0006034700658537033,-0.0012996572092309575,-0.028635778538804467,0.13194928711040632,0.13272399053964418,0,1,0
8.168168168168169,-0.003792958405373745,0.009057621573183402,0.9999110494236657,-0.000548754900854897,-0.0016272639795045655,-0.016380338513680412,0.13202622409778056,0.132684362066667,0,1,0
8.188188188188189,-0.003616691808939706,0.008813329821701944,0.9999017181869101,-0.00046656183778071003,-0.002116891538845527,-0.024481377967048072,0.13192611286485145,0.13271973908067425,0,1,0
8.208208208208209,-0.003446532759465844,0.008507952473693108,0.9998930685781543,-0.0004324804377900227,-0.002770894152975951,-0.0327001307065212,0.1318204838602249,0.13276780636540075,0,1,0
8.228228228228229,-0.00328462890180252,0.008095192883166184,0.9998842436870764,-0.00044124455389280557,-0.003013481872372682,-0.0121293859698366,0.13199223164597498,0.1327464415331741,0,1,0
8.248248248248249,-0.0031333683477158033,0.007563027704335842,0.9998774652741446,-0.00033892064659244185,-0.0033367860382162596,-0.016165208292178837,0.1319332001840163,0.1327826129840339,0,1,0
8.268268268268269,-0.0029935592682791214,0.006990453971834099,0.9998723902689541,-0.00025375025952244413,-0.003922195036017626,-0.029270449890068335,0.13175958495778592,0.1328277206230446,0,1,0
8.288288288288289,-0.002866496164723957,0.006353155177758219,0.9998671094648492,-0.00026404020524341493,-0.004513038584520938,-0.029542177425165645,0.1317020698322361,0.1328427518886554,0,1,0
8.308308308308309,-0.0027543423305826523,0.00560769170706524,0.9998609853107069,-0.0003062077071186823,-0.005279936044320378,-0.03834487298997195,0.13156100460550507,0.13289450835329067,0,1,0
8.328328328328329,-0.002659289326833106,0.004752650187477309,0.9998526856361767,-0.0004149837265108436,-0.006272875378602564,-0.049646966714109265,0.13136104027417092,0.13294412309544518,0,1,0
8.348348348348349,-0.0025846181932811024,0.0037335566776001833,0.9998399701036533,-0.0006357766261652763,-0.006709524422669433,-0.02183245220334348,0.13153815332992044,0.13286999929985016,0,1,0
8.368368368368369,-0.0025343666525812773,0.002512577034991247,0.999824345531018,-0.0007812286317667133,-0.006489231775744069,0.01101463234626834,0.13180081148267403,0.1327729234364904,0,1,0
8.388388388388389,-0.002509961789555773,0.0012202431512752165,0.9998082561529834,-0.0008044689017258712,-0.006440420957784687,0.0024405408979689784,0.13167759619956362,0.13279305278515682,0,1,0
8.408408408408409,-0.0025104459958093617,-2.4210312679435282e-05,0.9997901808587107,-0.0009037647136359708,-0.006570704440452474,-0.006514174133389429,0.13156915298022592,0.13284557968469698,0,1,0
8.428428428428429,-0.002535767641604215,-0.001266082289742662,0.9997692940948073,-0.001044338195172447,-0.006433214201632244,0.0068745119410115706,0.1318204790179419,0.13297930367889216,0,1,0
8.448448448448449,-0.00258643722838411,-0.0025334793389947337,0.9997512991264603,-0.0008997484173504941,-0.006155820761679272,0.013869671997648504,0.13180610560474143,0.1329067992926666,0,1,0
8.468468468468469,-0.0026619007225759765,-0.003773174709593325,0.9997349101065652,-0.0008194509947558762,-0.005758217124773213,0.019880181845303043,0.13180821216332897,0.13285377081059968,0,1,0
8.488488488488489,-0.002761314192255039,-0.004970673483953138,0.9997193782251331,-0.0007765940716054531,-0.004766921954911913,0.049564758493065006,0.132041134407537,0.13270216709044322,0,1,0
8.508508508508509,-0.00288264097255051,-0.006066339014773543,0.9997059167940109,-0.0006730715561121601,-0.004387232961597047,0.018984449665743242,0.1317240093688482,0.13276789724656793,0,1,0
8.528528528528529,-0.0030223754290634895,-0.006986722825648978,0.9996908202944189,-0.000754824979596607,-0.003506865597185077,0.044018368220598444,0.13253093305724709,0.1333530992568796,0,1,0
8.548548548548549,-0.0031790226191684983,-0.007832359505250432,0.999694720749122,0.00019502273515334964,-0.0024631551283915724,0.052185523439675266,0.13240179881744832,0.13307514014960453,0,1,0
8.568568568568569,-0.0033488967996979863,-0.008493709026474408,0.9997115855632647,0.0008432407071296562,-0.0017283335918581398,0.03674107682667162,0.13211669618184385,0.1329294455442574,0,1,0
8.588588588588589,-0.0035279480376724714,-0.008952561898724265,0.999735034365825,0.0011724401280159302,-0.0010336152918574207,0.034735915000035957,0.13201796412548594,0.13281421564072746,0,1,0
8.608608608608609,-0.0037134395739495314,-0.00927457681385299,0.9997618980802838,0.0013431857229428894,-8.071142865441803e-05,0.04764519316015013,0.13212255224784708,0.13269982287614185,0,1,0
8.62862862862863,-0.0039022348876253305,-0.009439765683789961,0.9997920324529075,0.0015067186311816332,0.00017322856342889774,0.012696999604165787,0.13153096964039743,0.13249415463149317,0,1,0
