time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
11.17117117117117,-0.02520551078904467,0.010502823906827337,1.0007379993740162,0.004054204615734449,0.028372012257166485,-0.02577367274841948,0.1325498970008302,0.13089738219772679,0,1,0
11.19119119119119,-0.02488331284636079,0.01610989713419396,1.0008003777655874,0.0031189195785576405,0.027670286068714384,-0.03508630942260474,0.13265412326797152,0.13085641900925482,0,1,0
11.21121121121121,-0.024451018771450242,0.021614703745527555,1.0008450449009918,0.0022333567702186325,0.02678375384057812,-0.04432661140681298,0.1326676107729984,0.13073448812453653,0,1,0
11.23123123123123,-0.02391145339958357,0.026978268593333618,1.0008704715788628,0.0012713338935542357,0.02568524696741254,-0.05492534365827934,0.13217233062584582,0.13015994583515408,0,1,0
11.25125125125125,-0.023268558931415332,0.03214472340841199,1.0008609084419617,-0.0004781568450556769,0.024426353279643157,-0.06294468438846942,0.1323145835233612,0.13018581497619766,0,1,0
11.27127127127127,-0.02252661181879491,0.03709735563102123,1.000818957354173,-0.002097554389430125,0.0230541771696966,-0.06860880549732745,0.13238257655292385,0.13012542970684127,0,1,0
11.29129129129129,-0.021690551853520892,0.041802998263700854,1.0007448536424,-0.003705185588648789,0.021559323542855963,-0.07474268134203187,0.13252952548123909,0.13017671779820322,0,1,0
11.31131131131131,-0.02076569297293098,0.04624294402949549,1.000641660046671,-0.005159679786449095,0.019955345852720314,-0.08019888450678286,0.13270077619705462,0.13026123638669423,0,1,0
11.33133133133133,-0.01975782925981763,0.05039318565566756,1.000513294628667,-0.006418270900194208,0.01828717025171355,-0.08340878005033803,0.1329884440189174,0.13045109288455972,0,1,0
11.35135135135135,-0.018673150732803668,0.054233926350698194,1.0003669601106249,-0.007316725902109953,0.016638117300917,-0.08245264753982741,0.13314828004518156,0.13047846616996334,0,1,0
11.37137137137137,-0.017518100350242285,0.057752519128069085,1.000205553982758,-0.008070306393347526,0.014871620549070604,-0.08832483759231971,0.13322542393875905,0.13051819562277228,0,1,0
11.391391391391391,-0.016299125217680246,0.06094875662810194,1.0000309199250115,-0.008731702887324895,0.013027607843804852,-0.09220063526328753,0.13341286816470344,0.13067318513423862,0,1,0
11.411411411411411,-0.015023092842467353,0.06380161876064465,0.9998482392084246,-0.00913403582934674,0.011159888982260563,-0.09338594307721455,0.13359209713732195,0.1308033338363303,0,1,0
11.431431431431431,-0.013697204308079318,0.06629442671940171,0.9996621954530859,-0.009302187766935716,0.009319443915631925,-0.09202225333143192,0.13351945218933126,0.13026511975734376,0,1,0
11.451451451451451,-0.01232887833788633,0.06841629850964939,0.9994638279324151,-0.009918376033542805,0.007138158918011759,-0.10906424988100817,0.13323729951389712,0.13017400795201864,0,1,0
11.471471471471471,-0.01092540800799484,0.07017351649457451,0.9992476806879615,-0.01080736222267432,0.004864041422864568,-0.11370587475735952,0.13365170799405485,0.13066154101406427,0,1,0
11.491491491491491,-0.009495213072637667,0.07150974676785866,0.999027185520825,-0.011024758356827851,0.0025612481006350297,-0.11513966611147701,0.13394108327401227,0.1309983888254763,0,1,0
11.511511511511511,-0.008047137050763176,0.07240380109372453,0.9988116731391339,-0.010775619084556173,0.00023626741422744813,-0.11624903432037906,0.134143620138321,0.13126550236711734,0,1,0
11.531531531531531,-0.006590182630102298,0.0728477210330439,0.998608134860629,-0.010176913925240427,-0.002094335380672744,-0.11653013974500961,0.13432783760424505,0.13154320553017787,0,1,0
11.551551551551551,-0.005133524799824012,0.07283289151391428,0.998423426740845,-0.009235405989197854,-0.004289174445744181,-0.1097419532535718,0.1344818157670722,0.13170503922673846,0,1,0
11.571571571571571,-0.0036863022216326287,0.07236112890956917,0.9982622189353458,-0.008060390274962893,-0.006440566463851946,-0.10756960090538831,0.1345678189939551,0.1318894651051484,0,1,0
11.591591591591591,-0.0022571891672249073,0.07145565272038606,0.9981284901386349,-0.006686439835546884,-0.008466739294847017,-0.10130864154975357,0.13458771331481886,0.1319670889877454,0,1,0
11.611611611611611,-0.0008546795356387405,0.07012548157930834,0.9980236394731182,-0.0052425332758370136,-0.01033708788966728,-0.09351742974101321,0.13453009598344706,0.1319880515235087,0,1,0
11.631631631631631,0.000513284162551632,0.06839818490951863,0.9979470642860825,-0.0038287593517887563,-0.012092814282393498,-0.08778631963631105,0.13520592520191999,0.13265051010430973,0,1,0
11.651651651651651,0.001839090796913545,0.06629033171809565,0.997918520572858,-0.00142718566122281,-0.013703213907168325,-0.08051998123874134,0.134685133290416,0.1322118081103452,0,1,0
