time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
7.387387387387387,-0.027674737320881042,0.1052852420378691,0.9993696688024217,-0.019427588400472373,0.026434487604577506,-0.11109326059546432,0.13186823565116376,0.12906925032879796,0,1,0
7.407407407407407,-0.025459360876865643,0.11076882220076986,0.9989252704289858,-0.02221991867179573,0.02407668672245412,-0.11789004410616924,0.1321203113263273,0.12929055599974368,0,1,0
7.4274274274274275,-0.023142738617603298,0.11583111296311721,0.9984322726188469,-0.024649890506943634,0.02160606042312839,-0.12353131496628643,0.13240077730675365,0.12954410896231758,0,1,0
7.4474474474474475,-0.02073384990419186,0.12044443567057189,0.9978988150595892,-0.026672877962883913,0.019080033674875135,-0.12630133741266286,0.13269665111072237,0.12979302157990133,0,1,0
7.4674674674674675,-0.018242138696672936,0.12458556037594612,0.9973331857539184,-0.028281465283544124,0.016523658747987502,-0.12781874634438195,0.1329972032579113,0.1300451473307923,0,1,0
7.4874874874874875,-0.015677291856131412,0.12824234202707627,0.9967437708491635,-0.029470745237739182,0.013939325708460196,-0.129216651976365,0.13329474886238474,0.13030720401831178,0,1,0
7.5075075075075075,-0.013049108012992767,0.13140919215693228,0.9961390369504491,-0.03023669493571754,0.011249582275438064,-0.1344871716511064,0.1335942663354755,0.13063949785419252,0,1,0
7.5275275275275275,-0.01036757663272612,0.13407656901333234,0.995528497031895,-0.030526995927703103,0.008534468105956157,-0.13575570847409538,0.13389644340203155,0.13094228857422746,0,1,0
7.5475475475475475,-0.007643101719947308,0.1362237456389406,0.9949212456181046,-0.030362570689523066,0.0057478540528776,-0.13933070265392788,0.13419663002380144,0.13129188789961435,0,1,0
7.5675675675675675,-0.004886242337631429,0.13784296911579394,0.9943270141934867,-0.029711571230892315,0.0029065605327054014,-0.1420646760086099,0.13449242031766162,0.13164771633348563,0,1,0
7.587587587587588,-0.0021079064992167228,0.1389167919207353,0.9937555344772756,-0.028573985810551962,6.411995588287111e-05,-0.14212202884112654,0.13477530922618966,0.13197572464336288,0,1,0
7.607607607607608,0.0006807739759856755,0.1394340237601199,0.9932159052366412,-0.026981462031719364,-0.0028299012661768216,-0.14470106110298467,0.13503804371152417,0.13233656901454827,0,1,0
7.627627627627628,0.003468543657378043,0.13938848406961837,0.9927173813615836,-0.024926193752878884,-0.005653971848027175,-0.14120352909251768,0.1352750365391868,0.1326117110693481,0,1,0
7.647647647647648,0.00624394196341875,0.13876991530203536,0.9922675341523781,-0.022492360460275217,-0.008425402411553724,-0.1385715281763274,0.13546681938568947,0.1328675062746137,0,1,0
7.667667667667668,0.008995758059385668,0.13759080479834587,0.9918729467460864,-0.019729370314584944,-0.011159838567804569,-0.1367218078125422,0.135619924542915,0.1331112017365473,0,1,0
7.687687687687688,0.011712973715439744,0.1358607828027038,0.9915394199038411,-0.016676342112265555,-0.013878147650679887,-0.135915454143766,0.13574287726949255,0.1333564208455641,0,1,0
