time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
6.226226226226226,0.0059674270822097746,-0.010387948540686677,0.9998158986867345,-0.0008331757891746883,-0.008564240380337568,0.022704679601936197,0.13211688671864283,0.133304723361077,0,1,0
6.246246246246246,0.005724487574303923,-0.012146975395292556,0.9998112472707579,-0.00023257079883160024,-0.0077009786048271205,0.04316308877552244,0.13196521967450697,0.13293910301282266,0,1,0
6.266266266266266,0.0054481923974359255,-0.013814758843399898,0.9998109604159995,-1.4342737919321682e-05,-0.006549058114251847,0.05759602452876356,0.1319544615040526,0.13275673071577945,0,1,0
6.286286286286286,0.005141967587048052,-0.01531124051939364,0.999812204567175,6.220755877487974e-05,-0.005277075914170148,0.06359911000408497,0.13192658270137103,0.1326417875304884,0,1,0
6.306306306306306,0.004810353908073063,-0.016580683948749488,0.9998128960748244,3.457538246688417e-05,-0.003973189306772,0.06519433036990747,0.13192303035466146,0.13259335327959612,0,1,0
6.326326326326326,0.0044583671683822235,-0.017599336984541955,0.9998122942577153,-3.0090855449192567e-05,-0.0027239330961049417,0.06246281053335292,0.13191955430330732,0.13259229669889272,0,1,0
6.346346346346346,0.00409116457739658,-0.018360129549282185,0.999810355598859,-9.693294281542688e-05,-0.001618724744673406,0.05526041757157678,0.13187886969349072,0.13260997685189704,0,1,0
6.366366366366366,0.003713620039988811,-0.018877226870388446,0.9998067556854442,-0.00017999567074120814,-0.0005675854902873741,0.052556962719301596,0.1318774459430087,0.13260669385046808,0,1,0
6.386386386386386,0.0033301025397864887,-0.01917587501011611,0.9998014341910464,-0.0002660747198889167,0.00035417964620963776,0.046088256824850585,0.13186206646594786,0.13263986833456226,0,1,0
6.406406406406406,0.002944710971042657,-0.019269578437191577,0.999794659247692,-0.0003387471677206445,0.0012232393259735085,0.04345298398819352,0.13187665239441188,0.13265050397254002,0,1,0
6.426426426426427,0.0025610903979496795,-0.019181028654648883,0.9997868048936025,-0.00039271770447425026,0.001972901027246864,0.03748308506366779,0.13210515758299077,0.13288813925680587,0,1,0
6.446446446446447,0.0021826597319728864,-0.018921533298839662,0.9997847742222267,-0.00010153356879139322,0.0026014333100780186,0.0314266141415577,0.13198854767196536,0.13280918344615236,0,1,0
