time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
1.8018018018018018,0.4382273948222985,0.08557495357295478,1.250859443845253,0.1282464108605135,-0.03468580196489097,-0.22569842999325224,0.1385246183736645,0.13675000110390595,0.42216396275100754,1.2679133974894983,0.0
1.8218218218218218,0.4398151577491488,0.07938814634251659,1.2535806584668903,0.13606073108186606,-0.03890720564950894,-0.21107018423089896,0.1383264953097688,0.13672470561756472,0.4204722911490846,1.270560626063438,0.0
1.8418418418418419,0.44126100979144095,0.0722926021146083,1.2564542547151534,0.1436798124131552,-0.04295852229893617,-0.20256583247136153,0.13802009974148113,0.13668744962575108,0.4187640200210709,1.2731971733671346,0.0
1.8618618618618619,0.4425479601966843,0.06434752026216659,1.2594745124964801,0.15101288906633473,-0.04662371403776185,-0.1832595869412841,0.1376300084345032,0.13643911883403922,0.41703921680658557,1.2758229353142152,0.0
1.8818818818818819,0.44365997812634317,0.05560089648294339,1.262631307727089,0.15783976153043972,-0.04987568255902576,-0.16259842606319552,0.13710884881726423,0.13604307533025448,0.41529794959790634,1.278437808244094,0.0
1.901901901901902,0.444582948156363,0.04614850150099273,1.2659104006332156,0.16395464530632523,-0.05289838940803046,-0.15113534245023436,0.13648699367362324,0.13567065428005248,0.4135402871372809,1.2810416889260652,0.0
1.921921921921922,0.4453045382209792,0.03607950323081046,1.2692964448082917,0.16930220875380342,-0.05567984346595601,-0.13907270289627793,0.13584312331186707,0.13527913761745014,0.4117662988142137,1.2836344745633783,0.0
1.941941941941942,0.4458134792708247,0.025447052492274483,1.2727734966404431,0.1738525916075723,-0.05823920167927543,-0.1279679106659708,0.1351615493577098,0.13487201727780287,0.4099760546627262,1.2862160627972954,0.0
1.961961961961962,0.4460995526479122,0.014303668854372936,1.27632484609725,0.17756747284034125,-0.060451658193375696,-0.1106228257050133,0.13446145415243246,0.13437042498846785,0.40816962535859197,1.2887863517111338,0.0
1.981981981981982,0.44615365976686205,0.002705355947494886,1.2799321377079296,0.18036458053397897,-0.06237163332872145,-0.09599875676728777,0.13369558638196302,0.13383820261082058,0.406347082216547,1.291345239834288,0.0
2.002002002002002,0.4459682195575059,-0.009272010467809701,1.283575653017937,0.18217576550037162,-0.06394229882280145,-0.07853327470399907,0.13292235142035766,0.13326034144965826,0.4045084971874737,1.2938926261462367,0.0
2.022022022022022,0.4455370128292436,-0.021560336413115534,1.2872349476759908,0.18296473290269502,-0.06532497757532463,-0.06913393762615926,0.13209450734663938,0.1327322926328017,0.40265394285556094,1.2964284100805297,0.0
2.042042042042042,0.4448552200680537,-0.03408963805949375,1.2908895845067865,0.1827318415397826,-0.06647474769471463,-0.05748850596950094,0.13130779819958185,0.13222050366474977,0.4007834924354383,1.2989524915287594,0.0
2.062062062062062,0.4439187369876442,-0.0468241540204737,1.2945200171551623,0.1815216324187902,-0.06730532678493585,-0.04152895451106128,0.13055458672877082,0.13168442479621506,0.3988972197692855,1.3014647708445124,0.0
2.0820820820820822,0.44272443434889797,-0.05971513193731223,1.2981068916095795,0.17934372272086188,-0.06784660802141809,-0.02706406182411219,0.12979667655564303,0.13115675832847953,0.3969951993239177,1.3039651488473027,0.0
2.1021021021021022,0.44127040824424135,-0.07270130523283003,1.3016309897311222,0.1762049060771354,-0.06800320356294226,-0.007829777076207887,0.12911005233776846,0.13062884822052043,0.39507750618784515,1.3064535268264883,0.0
2.1221221221221223,0.4395558974149312,-0.08572554146550945,1.3050742185148003,0.1721614391839036,-0.06791792773075507,0.004263791609359288,0.1284025922481563,0.13016134825719047,0.39314421606830946,1.308929806545167,0.0
2.1421421421421423,0.4375815690625081,-0.09871641762115245,1.3084191704793304,0.1672475982265067,-0.06761679052138583,0.01505686046846181,0.1277600228921198,0.1297701546238039,0.39119540528829405,1.3113938902440563,0.0
2.1621621621621623,0.43534884120852946,-0.11163639269893265,1.3116505881093792,0.1615708815024348,-0.06703486762257538,0.029096144940522525,0.12721616279538714,0.12942803578487772,0.38923115078351167,1.3138456806453502,0.0
2.1821821821821823,0.4328598182528117,-0.12445114778588558,1.3147554535845194,0.1552432737570085,-0.06619436494066415,0.042025134095561564,0.12672484114799698,0.12914153404092654,0.3872515300993669,1.3162850809565623,0.0
2.2022022022022023,0.4301175326511204,-0.13711428008456614,1.3177224183258134,0.14834823706470265,-0.06506947422362917,0.056244535851748684,0.12632720888884658,0.1289193510298491,0.38525662138789457,1.3187119948743449,0.0
2.2222222222222223,0.4271258292297632,-0.14958517106785804,1.3205425320733948,0.14100568737906993,-0.06367219942914017,0.06986373972444995,0.12600636020903724,0.12876660165933967,0.3832465034046749,1.3211263265882922,0.0
2.2422422422422423,0.4238894606917866,-0.16181842689883044,1.3232090723860161,0.1333270156310733,-0.062004202596374874,0.08339984163826551,0.1257777380314784,0.12869091342776837,0.3812212555057239,1.3235279807847222,0.0
2.2622622622622623,0.420414031433366,-0.1737714629210328,1.3257178793474336,0.12544034807087406,-0.06008629656748294,0.0958953014445963,0.12563204363657215,0.12869435833609277,0.37918095764436094,1.3259168626504394,0.0
2.2822822822822824,0.4167059917212314,-0.18540198560672727,1.3280672444861032,0.11746825693348903,-0.05791536507012634,0.10854657486783026,0.12558640594948095,0.12877763403621517,0.3771256903680519,1.3282928778764782,0.0
2.3023023023023024,0.412772569465348,-0.19667111279416888,1.3302581652522376,0.10954603830672076,-0.05551657752703803,0.11993937715441491,0.125620292560284,0.12893735033497936,0.37505553481522974,1.330655932661826,0.0
2.3223223223223224,0.40862186585425636,-0.20753518055458375,1.3322939874246558,0.10179110862090451,-0.053051200802191556,0.12326883624232386,0.12562795462070186,0.1291606901408955,0.3729705727120911,1.3330059337171258,0.0
2.3423423423423424,0.40426273824628955,-0.21795638039833973,1.3341786407790284,0.09423266771862845,-0.050390310334947605,0.13304452336219708,0.12579642360219895,0.12944850363481408,0.37087088636936966,1.33534278826836,0.0
2.3623623623623624,0.3997041384334118,-0.22792999064388744,1.335919380459214,0.08703698400928207,-0.04748852096828252,0.1450894683332545,0.12606876248662277,0.1297888716736356,0.36875655867908697,1.3376664040605122,0.0
2.3823823823823824,0.3949557240313204,-0.23742072010456833,1.3375257922603392,0.08032059005626138,-0.04446591091633923,0.15113050259716385,0.12633571476416708,0.1301800208176921,0.36662767311128003,1.3399766893612095,0.0
2.4024024024024024,0.39002804525807133,-0.24638393866245456,1.3390081529202813,0.07411803299710253,-0.04129627935462836,0.15848157808554433,0.1266899683794747,0.13062260007318588,0.3644843137107058,1.3422735529643444,0.0
2.4224224224224224,0.38493205509418554,-0.2547995081942904,1.3403787836386154,0.06853153591670014,-0.03792059232606597,0.16878435142811912,0.12715518631313,0.13111385365801004,0.36232656509352335,1.3445569041936742,0.0
2.4424424424424425,0.37967927167704596,-0.2626391708569794,1.3416523602457144,0.06367883035494924,-0.03440244362780765,0.17590743491291533,0.12764477291369142,0.13164439365499908,0.36015451244395347,1.3468266529064024,0.0
2.4624624624624625,0.37428205707762036,-0.2698607299712802,1.342844496315247,0.05960680347662658,-0.030787196653621528,0.18076234870930613,0.12815472055735794,0.13220093188382084,0.3579682415109156,1.3490827094967364,0.0
2.4824824824824825,0.3687533658964259,-0.2764345590597251,1.343971470881329,0.056348728304100634,-0.027021039006699575,0.1883078823460975,0.12875221314349652,0.13278446259049098,0.3557678386046427,1.3513249848994247,0.0
2.5025025025025025,0.3631065863972217,-0.2823389749602075,1.3450512267298083,0.05398779242396495,-0.023091349393309916,0.19648448066948312,0.12941710906197715,0.13339677935828734,0.3535533905932738,1.3535533905932737,0.0
2.5225225225225225,0.3573558316318546,-0.287537738268357,1.3461031003448818,0.05259368075367502,-0.019141113475729832,0.1975117958790041,0.13000812713143803,0.13400039702718172,0.3513249848994246,1.3557678386046428,0.0
2.5425425425425425,0.35151595113122747,-0.29199402503135563,1.3471451686449702,0.052103415004422275,-0.015065593534597658,0.20377599705660907,0.13069519422889195,0.1346050212764099,0.34908270949673637,1.3579682415109156,0.0
2.5625625625625625,0.3456020112431773,-0.29569699440250863,1.3481968905205775,0.052586093780358854,-0.010896116416201279,0.2084738559198189,0.1313915251031245,0.1352068537552514,0.34682665290640247,1.3601545124439536,0.0
2.5825825825825826,0.3396297583973398,-0.2986126422918763,1.3492777697922222,0.054043963582237405,-0.006763169225520207,0.20664735953405342,0.13198784208670972,0.13576594296773856,0.34455690419367424,1.3623265650935232,0.0
2.6026026026026026,0.3336154177786688,-0.30071703093354907,1.3504051363324654,0.05636832701215387,-0.0025566721982340284,0.21032485136430887,0.132648499083887,0.13629021882643633,0.3422735529643443,1.3644843137107059,0.0
2.6226226226226226,0.32757527280324894,-0.302007248770994,1.3515966890540967,0.05957763608156568,0.0015895783408399749,0.20731252695370023,0.13319909465193053,0.13676278155470448,0.3399766893612096,1.3666276731112799,0.0
