time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
12.152152152152151,-0.37498022033845413,0.15088817739078622,0.6883142619237158,-0.1285060295068134,-0.010960002308169438,-0.0840173733267917,0.13422433234551326,0.13553397092230074,-0.391195405288294,0.6886061097559437,0.0
12.172172172172171,-0.37200184779974,0.14891862693570707,0.6858228521760031,-0.12457048738563205,-0.012369799291937177,-0.070489849188387,0.133686306170226,0.13521413458431242,-0.3892311507835118,0.6861543193546498,0.0
12.192192192192191,-0.36906924172146444,0.1466303039137788,0.6833972934944205,-0.12127793407913175,-0.0135341535056052,-0.05821771068340125,0.13325424204542122,0.13500046023680531,-0.38725153009936697,0.6837149190434378,0.0
12.212212212212211,-0.36618832451713446,0.14404586021649948,0.6810278841954093,-0.11847046495055807,-0.013645522981385895,-0.005568473789034745,0.1328668125376139,0.1342509159508595,-0.3852566213878945,0.681288005125655,0.0
12.232232232232231,-0.36336259880125626,0.1412862857939092,0.67869766120189,-0.1165111496759635,-0.01409447972505939,-0.022447837183674605,0.1328484163667609,0.13317277000193506,-0.3832465034046749,0.6788736734117078,0.0
12.252252252252251,-0.3605925310488231,0.138503387621658,0.6763903314798321,-0.11536648610289567,-0.015321138613845408,-0.06133294443930096,0.12939220126439316,0.1306034850323764,-0.38122125550572394,0.6764720192152778,0.0
12.272272272272271,-0.3578787250339953,0.13569030074139052,0.6740165857157545,-0.11868728820387905,-0.0164137961125621,-0.05463287493583437,0.13102671140711578,0.13258769198723813,-0.37918095764436105,0.6740831373495608,0.0
12.292292292292291,-0.35522627137396406,0.13262268300156319,0.6716300214934153,-0.1193282111169577,-0.017612381189811274,-0.059929253862459064,0.13175062695620454,0.13387282599048228,-0.3771256903680519,0.6717071221235218,0.0
12.312312312312311,-0.3526399685207929,0.12931514265855956,0.6692603393269712,-0.11848410832220879,-0.018326877410161757,-0.0357248110175241,0.13247322344587598,0.13476471826219286,-0.3750555348152297,0.669344067338174,0.0
12.332332332332332,-0.3501246233267917,0.12576725970006147,0.6669313519852774,-0.11644936708468673,-0.01875580053143497,-0.021446156063660876,0.132590339835338,0.13511086918749166,-0.3729705727120911,0.6669940662828743,0.0
12.352352352352352,-0.34768327166063784,0.12206758330769205,0.6646498250100449,-0.11407634876162644,-0.01850941749608666,0.012319151767415437,0.13303995601013596,0.1354365812990726,-0.37087088636936966,0.66465721173164,0.0
12.372372372372372,-0.3453176768559984,0.11827974023197313,0.662427158817001,-0.11113330965219606,-0.017779069404175278,0.036517404595569083,0.1323886982813298,0.13473715699957403,-0.36875655867908713,0.662333595939488,0.0
12.392392392392392,-0.34302635548585975,0.11456606850693242,0.6602433015390905,-0.10919286389552695,-0.016667253453097483,0.055590797553889695,0.1317561203883599,0.13403543066772194,-0.36662767311128003,0.6600233106387904,0.0
12.412412412412412,-0.340806164205008,0.11100956404258713,0.6580784981409844,-0.10824016990530408,-0.015002679175349613,0.08322871388739356,0.1314862250002081,0.1335711164294788,-0.3644843137107058,0.6577264470356556,0.0
12.432432432432432,-0.33865221499576764,0.10769746046201577,0.655921925117031,-0.1078286511976726,-0.013264417416210223,0.08691308795696955,0.1292171313974757,0.13310705279254847,-0.36232656509352346,0.6554430958063259,0.0
12.452452452452452,-0.3365578798843616,0.10471675557030166,0.6537331871360988,-0.109436899046604,-0.009268540635134102,0.1997938390538057,0.1298731419925103,0.13230687752362572,-0.3601545124439536,0.6531733470935976,0.0
12.472472472472472,-0.3345157943709359,0.10210427567128248,0.6515102721059907,-0.1111457515054094,-0.0048413200224799585,0.22136103063270737,0.13060234232554183,0.1326118844392605,-0.3579682415109155,0.6509172905032636,0.0
12.492492492492492,-0.3325104663621638,0.10026640043860727,0.6492687063381312,-0.11207828839297249,-0.0003997642053410461,0.2220777908569456,0.1310651206501021,0.1328726059971305,-0.3557678386046427,0.6486750151005755,0.0
12.512512512512512,-0.3305248841129539,0.0992791124604954,0.647019346215406,-0.11246800613625864,0.004193502144383574,0.22966331748623103,0.1315270279139449,0.13298870218636769,-0.35355339059327384,0.6464466094067263,0.0
12.532532532532532,-0.32854126220631824,0.09918109533178132,0.6447708067802148,-0.11242697175955842,0.008163448920629326,0.19849733881228754,0.13314491350670793,0.1345464768205914,-0.35132498489942465,0.6442321613953574,0.0
12.552552552552552,-0.3265414873131491,0.09998874465845867,0.6425700993666698,-0.11003537067725197,0.011575531202019273,0.17060411406949733,0.13267840800112776,0.1341858542406989,-0.34908270949673637,0.6420317584890844,0.0
12.572572572572572,-0.324510509776378,0.10154887683855203,0.6404048271693834,-0.10826360986431618,0.015240956747024133,0.18327127725024298,0.1327304038859614,0.13379199048296886,-0.34682665290640247,0.6398454875560465,0.0
12.592592592592592,-0.3224343914857063,0.10380591453358559,0.6382697596982695,-0.10675337355569363,0.01814414439212944,0.14515938225526528,0.13227864634050615,0.1335379125427823,-0.34455690419367424,0.6376734349064767,0.0
12.612612612612612,-0.3202989156753681,0.10677379051690965,0.6361542203426768,-0.10577696777963547,0.020514860442961552,0.1185358025416056,0.13207456992631167,0.13340149502356677,-0.3422735529643445,0.6355156862892943,0.0
12.632632632632632,-0.3180931483549844,0.1102883660191851,0.6340529591569852,-0.10506305928457943,0.022840764091326817,0.1162951824182631,0.13175722809014984,0.13208898768853952,-0.33997668936120956,0.6333723268887199,0.0
12.652652652652652,-0.31580786222667123,0.11426430641566092,0.631941645354107,-0.10556569014391147,0.023756359745723293,0.04577978271982411,0.13091648990853533,0.13193332123781648,-0.3376664040605121,0.6312434413209129,0.0
