time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
6.066066066066066,-0.17330577235439856,-0.13242729446930093,1.5024415804626194,-0.5254482534152696,0.0019001568522742857,-0.09090594610878633,0.09109587524473078,0.09163474652249956,-0.16344401482747128,1.4725315375899024,0.0
6.086086086086086,-0.17594058613644162,-0.13174068910215303,1.490732679844853,-0.5854450308883188,-0.0006423375449841501,-0.1271247198629218,0.09109587524473078,0.09163474652249956,-0.16640977226149328,1.4714952679464322,0.0
6.106106106106106,-0.1785664969522559,-0.13129554079071395,1.477825882847057,-0.6453398498898045,-0.003861981998137993,-0.16098222265769213,0.09109587524473078,0.09163474652249956,-0.16936896012264577,1.4704403844771128,0.0
6.126126126126126,-0.18119053318766706,-0.13120181177055787,1.463723330976678,-0.7051275935189465,-0.0070160002868092965,-0.15770091443356515,0.09109587524473078,0.09163474652249956,-0.17232146158725853,1.469366928826937,0.0
6.146146146146146,-0.18382113991984392,-0.13153033660884328,1.448427253099996,-0.7648038938340991,-0.010524912327942181,-0.17544560205664433,0.09109587524473078,0.09163474652249956,-0.17526716009562954,1.4682749433740963,0.0
6.166166166166166,-0.18646708505821258,-0.132297256918433,1.431939961973143,-0.8243645563426524,-0.013367473068254832,-0.14212803701563237,0.09109587524473078,0.09163474652249956,-0.17820593935662532,1.467164471228306,0.0
6.186186186186186,-0.18913746645095905,-0.13351906963732382,1.4142638434246648,-0.883805927423906,-0.0162495707912705,-0.1441048861507833,0.09109587524473078,0.09163474652249956,-0.18113768335227273,1.4660355562291056,0.0
6.206206206206206,-0.19183951308578312,-0.13510233174120392,1.3954013838505612,-0.9431229787051816,-0.019994128846878012,-0.18722790278037565,0.19474269608590072,0.19898887696834433,-0.184062276342339,1.4648882429441257,0.0
6.226226226226226,-0.19463167367108608,-0.13960802926514734,1.3784806814712307,-0.8460351189665234,-0.021537019397062665,-0.0771445275092326,0.29350070816493656,0.29667566274616164,-0.18697960286890014,1.4637225766673307,0.0
6.246246246246246,-0.1975942035023761,-0.14812649156450194,1.3664067289931277,-0.6036976239051537,-0.02129828069753701,0.011936934976282565,0.29178508380959395,0.2931595442787539,-0.1898895477609005,1.462538603417229,0.0
6.266266266266266,-0.2007397049372828,-0.1572750717453342,1.3590922764789422,-0.36572262570927483,-0.019452170641400427,0.09230550280682934,0.2165338962707402,0.2177339437471024,-0.19279199613869824,1.4613363699350574,0.0
6.286286286286286,-0.20401835955088712,-0.1639327306802168,1.35429814356046,-0.23970664592410554,-0.017546243287862796,0.09529636767688161,0.25498532440606964,0.2467400471932798,-0.1956868334186012,1.460115923682935,0.0
