time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
5.525525525525525,0.48769715377159367,-0.020835045844286557,0.9205608716566794,-0.14879593547330341,0.0008959497583946693,0.055315940672050264,0.134253089372546,0.13092264762674358,0.493342972103934,0.9197640975481977,0.0
5.545545545545545,0.48727846331414465,-0.02093452287245042,0.9175934822973111,-0.14836946796841824,0.0014028458136211295,0.025344802761322994,0.13430646002393734,0.13134052604127963,0.492822297574499,0.9167951138692534,0.0
5.565565565565565,0.4868621262387999,-0.0208168537672382,0.9146416022630443,-0.14759400171333903,0.001612146519280069,0.010465035282946998,0.13427223066169294,0.13151197613519605,0.49228216726460267,0.9138392692063707,0.0
5.585585585585585,0.48645013762746625,-0.020599430566680857,0.9117072621586799,-0.14671700521821926,0.0016864178373971327,0.003713565905853168,0.13425498541631267,0.1316242016902705,0.49172260249766486,0.9108970303216873,0.0
5.605605605605605,0.4860433465627864,-0.020339553233991992,0.9087918678557152,-0.14576971514823842,0.0016826994117141389,-0.00018592128414968417,0.13412756514831614,0.13160631659976293,0.4911436253643443,0.9079688618288304,0.0
5.625625625625625,0.48564202026658765,-0.02006631480993888,0.9058932662027342,-0.14493008264904716,0.001720169134693592,0.001873486148972652,0.1342608216848149,0.13175679046030372,0.49054525872166704,0.9050552261195497,0.0
5.645645645645645,0.4852461883171552,-0.01979159747162256,0.9030156606317354,-0.14388027854994276,0.0017411429345383894,0.001048689992239886,0.1342498090111122,0.13182452556964913,0.48992752619212343,0.9021565832906995,0.0
5.665665665665665,0.48485600086398456,-0.019509372658532975,0.9001598912226076,-0.14278847045639118,0.0018005039658162704,0.002968051563894041,0.1342023727800637,0.13183002814735562,0.48929045216273603,0.8992733910715844,0.0
5.685685685685685,0.48447162418467166,-0.0192188339656445,0.8973253365939011,-0.14172773143532555,0.0017873326419935926,-0.0006585661911338949,0.134066166602119,0.131829570316108,0.48863406178409674,0.896406104751679,0.0
5.7057057057057055,0.48409335901400696,-0.018913258533235746,0.894509971682617,-0.14076824556420584,0.0016826042491582707,-0.005236419641766075,0.1338537541289979,0.13178074591246414,0.4879583809693737,0.8935551771087318,0.0
5.7257257257257255,0.4837211313954053,-0.018611380930083476,0.8917099264120614,-0.14000226352778364,0.0016380068519979989,-0.002229869858013608,0.13369768527327072,0.13169597451144868,0.4872634363932886,0.8907210583372669,0.0
5.7457457457457455,0.4833545818040699,-0.018327479566766933,0.8889216334985315,-0.13941464567649375,0.0016043912068196148,-0.001680782258919163,0.13360187705447094,0.13171451204849668,0.4865492554910633,0.887904195977492,0.0
5.7657657657657655,0.48299361058862733,-0.018048560772128464,0.8861439484838505,-0.13888425073405194,0.0015352107858094294,-0.003459021050509295,0.1335313274629292,0.1317798791228094,0.485815866457337,0.8851050348446281,0.0
