time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
1.901901901901902,0.32828022229849085,0.24493535200098743,1.2170455966660874,0.09528534312902866,-0.049095410358719435,-0.13231409580827075,0.13492340767507396,0.13413246942063728,0.2810416889260653,1.2324441214720627,0.0
1.921921921921922,0.33299344339623366,0.23566105488713923,1.2190130173412936,0.09837103376031792,-0.051422240494876245,-0.11634150680784078,0.1343679942096415,0.13374427059741437,0.28363447456337826,1.233582235614153,0.0
1.941941941941942,0.33751142563245523,0.22589911181107852,1.221027685516612,0.10073340876592005,-0.05352260265887457,-0.10501810819991593,0.13373012115416225,0.13333637962261904,0.2862160627972954,1.2346834644134685,0.0
1.961961961961962,0.3418258314259131,0.21572028967289397,1.2230736645616103,0.10229895224990872,-0.05543895595169022,-0.09581766464078287,0.1330722858827417,0.13294277592490072,0.2887863517111338,1.235747633973216,0.0
1.981981981981982,0.34592927334005374,0.2051720957070326,1.2251349640541291,0.10306497462594491,-0.05714300762006133,-0.08520258341855548,0.13241213336903085,0.13253497839060088,0.291345239834288,1.2367745762486861,0.0
2.002002002002002,0.34981515652226647,0.19429415911063613,1.2271953755687617,0.1030205757316233,-0.058596654388264904,-0.07268233841017825,0.13173929098563922,0.13209268886526485,0.29389262614623657,1.2377641290737884,0.0
2.022022022022022,0.353477808440343,0.1831325959038252,1.2292380292862244,0.10213268587313076,-0.05976194131560896,-0.05826434636720375,0.13105494888576077,0.1316129376267264,0.2964284100805296,1.2387161361866608,0.0
2.042042042042042,0.3569126671903359,0.1717429374996431,1.2312453803594523,0.10036755366139799,-0.06071313173568169,-0.04755952100363618,0.1303385653184146,0.1311472317431288,0.2989524915287594,1.239630447254344,0.0
2.062062062062062,0.36011632064160987,0.1601826725636991,1.2331996794195454,0.09771495300465359,-0.06141282915202296,-0.03498487081706313,0.12965846625735442,0.130692328537419,0.30146477084451234,1.2405069178965213,0.0
2.0820820820820822,0.3630861788308041,0.14849290945970933,1.235083920771091,0.09421206757728183,-0.06184294498222454,-0.021505791510079572,0.12899907727736823,0.13024158367436361,0.3039651488473027,1.2413454097083185,0.0
2.1021021021021022,0.36582058097267994,0.1367201070937939,1.2368815242988151,0.08988017638620664,-0.061893546409192014,-0.002530071348373939,0.1284091918183445,0.12977842644675508,0.30645352682648824,1.2421457902821578,0.0
