time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
11.731731731731731,-0.2651223080772339,-0.1345011594836292,1.2187869514750842,0.07424918908193735,-0.0013166513630697599,0.007572763575277509,0.1305693613333731,0.13176237714952557,-0.2572197668907532,1.2205728066087382,0.0
11.751751751751751,-0.26781481525181416,-0.13462535872901116,1.2202369566915772,0.07250026082464457,-0.0019479723728169766,-0.03156605048736085,0.1303116326446987,0.13215247978236871,-0.2599086713103548,1.2220341122033862,0.0
11.771771771771771,-0.2705094427010336,-0.13473137246097183,1.221653978382985,0.07085108457039378,-0.002320330736574401,-0.018617918187871244,0.13029224877470297,0.1320149853392853,-0.2625873149806477,1.2234603560378159,0.0
11.791791791791791,-0.27320873431691983,-0.1349645807943113,1.2230357196173092,0.06908706171621319,-0.002308119071364315,0.0006105832605043,0.1303676533377239,0.13184372603148525,-0.2652555921533669,1.2248513128915928,0.0
11.811811811811811,-0.2759140399457121,-0.1352652814396145,1.2243807904300334,0.06725354063621844,-0.0023244192934119795,-0.0008150111023831909,0.1303464276256009,0.13187481756441186,-0.2679133974894984,1.226206763116505,0.0
11.831831831831831,-0.27862539748594994,-0.13556787701189013,1.225689371474985,0.06542905224757985,-0.0021177424919161603,0.01033384007479089,0.13040983766269484,0.13178759753913652,-0.27056062606343784,1.2275264926712488,0.0
11.851851851851851,-0.28134274801497244,-0.13586752645112404,1.2269611440232797,0.06358862741473531,-0.0020864182466047076,0.0015662122655725978,0.13034964754803016,0.1318799424069233,-0.2731971733671345,1.2288102931552294,0.0
11.871871871871871,-0.2840656559136427,-0.13614539493351158,1.2281966206316175,0.061773830416886305,-0.0012327201346587669,0.04268490559729705,0.13065153707910054,0.13153341201243515,-0.2758229353142149,1.2300579618414675,0.0
11.891891891891891,-0.2867934639652295,-0.13639040257933918,1.2293951741050566,0.05992767367195033,-0.0013321957789519006,-0.004973782214656698,0.1303783163894335,0.13197680684859703,-0.278437808244094,1.2312693017086145,0.0
11.911911911911911,-0.28952321069939146,-0.13648733670809818,1.2305593655051057,0.05820957000245099,-0.0009713422317581171,0.018042677359689164,0.1304791405932664,0.1317387606001682,-0.2810416889260653,1.2324441214720627,0.0
11.931931931931931,-0.2922549900290896,-0.13658896648490862,1.2316871935563671,0.05639140256307106,-0.001109521565483233,-0.006908966686255812,0.1303032364550576,0.13196042098843835,-0.2836344745633781,1.233582235614153,0.0
11.951951951951951,-0.29498765506637004,-0.13663325186402067,1.2327793717009095,0.05460890722711403,-0.0008244100948726925,0.014255573530526994,0.1303991964672541,0.13175143703738118,-0.28621606279729533,1.2346834644134685,0.0
11.971971971971971,-0.2977217123380771,-0.13670286358535205,1.2338342582371657,0.05274432681281167,-0.0004301939115101504,0.01971080916812708,0.13045929140865903,0.13171762544878848,-0.28878635171113387,1.235747633973216,0.0
11.991991991991991,-0.3004555157551393,-0.13669017085310856,1.2348522783622815,0.05090100625578988,-0.0012859456865509304,-0.04278758875203903,0.1299852750912461,0.13225292793612592,-0.29134523983428795,1.2367745762486861,0.0
12.012012012012011,-0.3031884905138426,-0.13664873793516646,1.2358343753363807,0.0491048487049651,-0.0003123862078949124,0.048677973932800864,0.13064909001255762,0.131562859626779,-0.2938926261462365,1.2377641290737884,0.0
12.032032032032031,-0.30592342810139617,-0.13674687937767777,1.2367801908137204,0.04729077386698625,0.00013119604414810754,0.022179112602150972,0.13020114384311893,0.13184472773435196,-0.29642841008052956,1.2387161361866608,0.0
12.052052052052051,-0.3086571640162919,-0.13668679574478612,1.2376873010272185,0.04535551067491011,0.002104251193609483,0.09865275747306874,0.13043079810810268,0.13083450164752042,-0.2989524915287594,1.239630447254344,0.0
12.072072072072071,-0.31138739947739175,-0.13651177305499326,1.2385441780424808,0.042843850763115275,0.003227253075839631,0.05615009411150738,0.130768666146573,0.131678545598137,-0.30146477084451234,1.2405069178965213,0.0
12.092092092092091,-0.31410630534051887,-0.13594529315635534,1.239368369709202,0.04120958333604931,0.003521369335762727,0.014705812996154803,0.13022779434129322,0.1317121885453145,-0.30396514884730275,1.2413454097083185,0.0
12.112112112112111,-0.3168096649456202,-0.13516798025506463,1.240152380489375,0.03920053900865869,0.0037155948761608323,0.009711277019905205,0.13015273771305824,0.13169976672485373,-0.30645352682648813,1.2421457902821578,0.0
12.132132132132131,-0.3194966489765823,-0.13434920154810714,1.240894948099468,0.03712838050465244,0.004553881079649699,0.04191431017444334,0.1306023565901877,0.1315925901458431,-0.3089298065451672,1.2429079332286685,0.0
12.152152152152151,-0.3221663842677607,-0.13348676455891756,1.2416011816213512,0.03531167609416525,0.005305794485085086,0.03759567027176934,0.13070993218503962,0.13169292117051667,-0.31139389024405634,1.2436317181966443,0.0
12.172172172172171,-0.32481551184583957,-0.13245637890394354,1.2422741815147542,0.03364999467014399,0.005708242909655861,0.020122421228538558,0.13058538573876705,0.13178542580005448,-0.3138456806453502,1.2443170308920484,0.0
12.192192192192191,-0.32744128790863053,-0.13128880313954802,1.2429134897023257,0.03196540937857387,0.006305680663029141,0.02987188766866416,0.13067830073402162,0.1316684202164242,-0.31628508095656216,1.2449637630960617,0.0
