time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
6.686686686686687,0.41748042389508633,-0.08335934255011047,0.7840266559542429,-0.07779437649081751,-0.004768390045498363,0.01055035543958631,0.13321256799821082,0.1336589055290509,0.4319617085964177,0.7824540613326185,0.0
6.706706706706707,0.41579530476188525,-0.08425595666005362,0.7825057575028284,-0.07604492257072748,-0.004606639614610464,0.008087521544394993,0.13321190429059243,0.1336800731606931,0.4303710135019718,0.7809233299890341,0.0
6.726726726726727,0.41409332023194767,-0.0850992264968788,0.7810201241358002,-0.07428166835140772,-0.004806074864829215,-0.009971762510937543,0.13307996387991458,0.13378633767498274,0.4287633280968261,0.7794271933912617,0.0
6.746746746746747,0.41237504397644054,-0.08591381277535715,0.7795693464157493,-0.07253888600255146,-0.005051056465365487,-0.012249080026813667,0.13302653342014356,0.13378498542670167,0.4271387158496476,0.7779658877966138,0.0
6.766766766766767,0.4106396510338747,-0.08676964712829262,0.7781525774109502,-0.0708384502399502,-0.005217287842538806,-0.008311568858665939,0.13303255048919596,0.1337633253991319,0.425497240897346,0.7765396439621841,0.0
6.786786786786787,0.4088860007806254,-0.08768251266246183,0.7767695498532426,-0.06915137788537663,-0.00504374276472046,0.008677253890917329,0.13316198554074857,0.13368155268048235,0.4238389680425417,0.7751486871084073,0.0
6.806806806806807,0.40711365658294196,-0.08861720988417314,0.7754209360710951,-0.0674306891073763,-0.0050112963737471,0.001622319548668036,0.13314519403283157,0.13375489333129104,0.4221639627510076,0.7737932368834952,0.0
6.826826826826827,0.40532302414165366,-0.08953162206441602,0.7741075463936475,-0.06566948387237646,-0.004609628655734215,0.020083385900644152,0.13329994599395997,0.13366171805777446,0.4204722911490846,0.7724735073287511,0.0
6.846846846846847,0.40351425168336813,-0.09043862291427548,0.7728302620466045,-0.06386421735214796,-0.004050178593736843,0.02797250309986863,0.13342133964961356,0.1336483261884016,0.4187640200210709,0.7711897068447706,0.0
6.866866866866867,0.4016891050266442,-0.09125733283619869,0.7715906582645057,-0.06198018910494093,-0.0036925166525605085,0.017883097058816765,0.13340064113458788,0.1337229408229437,0.4170392168065856,0.7699420381585325,0.0
6.886886886886887,0.3998498612466659,-0.09196218899891427,0.7703895095041625,-0.06005743801715562,-0.0035382562856093136,0.00771301834755975,0.13333897750351992,0.13377127779652928,0.41529794959790634,0.7687306982913855,0.0
6.906906906906907,0.39799807600012954,-0.09258926232681716,0.7692265891962118,-0.05814601539753398,-0.003688265458293216,-0.007500458634195094,0.13321489531936592,0.13384115509931677,0.41354028713728086,0.7675558785279372,0.0
6.926926926926927,0.3961342657717954,-0.09319051141670692,0.7681010621076939,-0.056276354425894806,-0.003827147345715666,-0.006944094371122555,0.13318389725014101,0.13381315106789418,0.4117662988142138,0.766417764385847,0.0
6.946946946946947,0.39425775089124604,-0.09382574402746656,0.767012018387816,-0.05445218599389944,-0.0038045875651361713,0.0011279890289747534,0.1332319884172553,0.13376133030027648,0.40997605466272613,0.7653165355865315,0.0
6.966966966966967,0.3923679727831837,-0.09448890540311765,0.7659593680218002,-0.05263251830078847,-0.0036703727552557385,0.006710740494021572,0.1332891354993312,0.13373972736901157,0.408169625358592,0.7642523660267839,0.0
6.986986986986987,0.39046507127201735,-0.09514507555831594,0.7649436053812485,-0.050788132027583865,-0.0035482046152367514,0.006108407000949408,0.13330869086915875,0.1337554632496549,0.40634708221654703,0.763225423751314,0.0
