time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
5.885885885885886,0.5107538516617136,0.04490476720718032,0.863218949875875,-0.11498053721077066,-0.04086594750735355,-0.05040419381306551,0.13502197102042512,0.1339537561212369,0.48101383579304297,0.8687063425096762,0.0
5.905905905905906,0.511491966020175,0.03690571792307068,0.8609830666689791,-0.11179416034479685,-0.04207976168305965,-0.06069070878530512,0.1346700207396198,0.13396077147823723,0.48014684283847153,0.8660433012552509,0.0
5.925925925925926,0.5120663434187841,0.0287188699304538,0.8588055755393399,-0.10887455648195689,-0.04305067936776731,-0.048545884235382905,0.1344026284613572,0.1337832432473296,0.479260894508688,0.8634014133164327,0.0
5.945945945945946,0.5124727901035555,0.020322334238569977,0.8566796294748882,-0.1062973032225848,-0.04405138220178137,-0.05003514170070309,0.13407395411424636,0.13372751562388432,0.4783560257794152,0.860781095877953,0.0
5.965965965965966,0.5127078137788921,0.011751183766829449,0.8545993214372937,-0.10401540187972731,-0.04480813496232502,-0.03783763802718223,0.13376742367908387,0.13352051179359947,0.47743227237332153,0.858182762718311,0.0
5.985985985985986,0.5127679985366584,0.0030092378883166335,0.8525568316774489,-0.10212448799223701,-0.04534640757910139,-0.02691363083881884,0.13341169516512993,0.13327702971116398,0.4764896707586094,0.855606824144433,0.0
6.006006006006006,0.5126508519117113,-0.0058573312473527515,0.8505431212967572,-0.10068551903458477,-0.045493583170547976,-0.007358779572328944,0.1331174522314397,0.13297552850219432,0.4755282581475768,0.8530536869268818,0.0
6.026026026026026,0.5123551840957152,-0.014783390799805623,0.8485492502049986,-0.09969355458792925,-0.04587766654293231,-0.019204168619217123,0.1330867867912572,0.1327625378998099,0.4745480724951473,0.8505237542356203,0.0
6.046046046046046,0.5118808646147759,-0.02371597404696716,0.8465715684878742,-0.0988840858562237,-0.046853087072478955,-0.048771026477332044,0.1319835300872125,0.1323296683904774,0.4735491524973721,0.8480174255763486,0.0
6.066066066066066,0.5112276792294764,-0.03265926926497188,0.8445872607543533,-0.09921538667604354,-0.048038237522673395,-0.05925752250972202,0.1321611688609158,0.1329710415377206,0.4725315375899024,0.8455350967274163,0.0
6.086086086086086,0.5103914865579717,-0.04180963357523283,0.8426082803975453,-0.0989490178404018,-0.049196344588045435,-0.057905353268601856,0.13207691513029063,0.1332293892530365,0.47149526794643226,0.8430771596773249,0.0
6.106106106106106,0.5093677362625594,-0.051187514770617726,0.8406369828194735,-0.09856487890359025,-0.05014895040461656,-0.047630290828555535,0.1318446619865785,0.1332337935299501,0.4704403844771127,0.8406440025628275,0.0
6.126126126126126,0.5081520315659486,-0.06078523483053834,0.838669774292587,-0.09836042634432265,-0.050404649780830785,-0.012784968810711797,0.1316717155308599,0.13295787391396596,0.46936692882693704,0.8382360096076389,0.0
6.146146146146146,0.5067413648341251,-0.07053333659117332,0.836699831108762,-0.09849715919125235,-0.050401789920060475,0.0001429930385158252,0.13120822992702366,0.13265047635538144,0.46827494337409614,0.8358535610617609,0.0
6.166166166166166,0.5051351963954775,-0.08030842193237744,0.8347157080424683,-0.09920615331468478,-0.04953929672077535,0.043124659964256865,0.13108789640261642,0.1322614248199196,0.46716447122830607,0.8334970331414371,0.0
6.186186186186186,0.5033344220645654,-0.0900387165456108,0.8327098918149185,-0.10029081137749227,-0.04854853959796709,0.04953785614041242,0.13065789664054336,0.13199750479766437,0.46603555622910553,0.8311667979697439,0.0
6.206206206206206,0.5013434655038603,-0.09954782803524936,0.8306723138540696,-0.10187889804244363,-0.047885737794677294,0.033140090164490016,0.13008151369108892,0.13190818945069177,0.4648882429441257,0.8288632235178278,0.0
6.226226226226226,0.49916687255187286,-0.10882964759937445,0.8285933539051051,-0.10394799744822077,-0.04720845369899396,0.03386420478416723,0.12978951906693084,0.13189436056581616,0.4637225766673307,0.8265866735467988,0.0
6.246246246246246,0.4968075123831489,-0.11796800843619693,0.826468661656207,-0.10623461244490288,-0.04612922547530405,0.053961411184495094,0.12976567098157926,0.13189389356674372,0.462538603417229,0.8243375075502878,0.0
