time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
17.8978978978979,-0.2999245979215616,0.11950028882625366,0.759938025831955,0.03716599026469567,-0.0056611006234494644,-0.03526169384601431,0.13388404567587459,0.1335510257279733,-0.3089298065451674,0.7570920667713315,0.0
17.91791791791792,-0.2975568842823743,0.11838568195936539,0.7607226289656642,0.03923015668546267,-0.005890892859631071,-0.011489611815717518,0.13395884372656366,0.13355387893226733,-0.3064535268264879,0.7578542097178423,0.0
17.93793793793794,-0.2952136877795317,0.11715982514212854,0.7615496140758623,0.041349255509906126,-0.006516282759603996,-0.03126949500563657,0.13365822378341635,0.1337580649904626,-0.3039651488473025,0.7586545902916816,0.0
17.95795795795796,-0.29289614480123316,0.11587714891492927,0.7624175094563966,0.0433947690267151,-0.006755619720074306,-0.011966848030668498,0.13349418123441206,0.1335926376659937,-0.30146477084451234,0.7594930821034785,0.0
17.97797797797798,-0.2906066871983274,0.11447288014528922,0.7633213823628132,0.045193645320829694,-0.006595142585316685,0.008023856730753245,0.1333651663864875,0.13345106291411232,-0.2989524915287596,0.760369552745656,0.0
17.997997997998,-0.2883460253620187,0.11303309181543511,0.7642571860048807,0.04679018210337158,-0.006314326540677854,0.014040802224155683,0.13326016030675075,0.13348563611516306,-0.29642841008052956,0.7612838638133392,0.0
18.01801801801802,-0.2861134988813776,0.11162632403205426,0.7652238530525363,0.04833335238277874,-0.005789752624253225,0.02622869581243025,0.13319752259803277,0.13350249900522967,-0.2938926261462367,0.7622358709262116,0.0
18.03803803803804,-0.28390814305563994,0.11026779128688359,0.7662206853619948,0.04984161547292658,-0.004698521417263644,0.05456156034044808,0.13250995492354872,0.13324812208006653,-0.2913452398342883,0.7632254237513139,0.0
18.05805805805806,-0.2817275869170113,0.10902780693143226,0.7672337144124126,0.05065145252088739,-0.002977967775198653,0.08602768209100492,0.13266502892608967,0.13316035444204652,-0.28878635171113387,0.7642523660267838,0.0
18.07807807807808,-0.2795670845562655,0.10802511803728879,0.7682639459694235,0.051511577850543826,-0.0014601592407569902,0.07589042670347429,0.13277862157800455,0.13355776650598888,-0.28621606279729567,0.7653165355865313,0.0
18.0980980980981,-0.27741975862161067,0.10736629673274282,0.7693189614761745,0.05275077533755321,-7.457665394922727e-05,0.0692791293120967,0.13326315730613864,0.13424695035730866,-0.28363447456337826,0.766417764385847,0.0
18.11811811811812,-0.27527989470103403,0.1069931960288308,0.7704161404867421,0.05485895052838257,0.0017287231227426567,0.09016498879688255,0.13342389724174575,0.1342353884113851,-0.2810416889260651,0.7675558785279373,0.0
18.13813813813814,-0.2731415028948308,0.1069195903101621,0.771557658955848,0.057075923455294005,0.0030781713767113112,0.06747241264549383,0.1332317593993135,0.13443193143353158,-0.278437808244094,0.7687306982913855,0.0
18.15815815815816,-0.2709979560484627,0.10717734231840369,0.7727435356155419,0.05929383298468999,0.0050621634288469455,0.09919960254093149,0.1332496728807617,0.1341363836966553,-0.27582293531421526,0.7699420381585323,0.0
18.17817817817818,-0.2688438437020821,0.10770561731903071,0.7739696035170183,0.06130339507382043,0.007311286155665459,0.11245613626198253,0.1333617462123205,0.1341211692824168,-0.27319717336713445,0.7711897068447706,0.0
18.1981981981982,-0.2666710503755536,0.10863966632642276,0.7752372280931112,0.06338122880465105,0.009332986281178153,0.1010850061796536,0.13314644575439327,0.13408328433668357,-0.270560626063438,0.7724735073287511,0.0
18.21821821821822,-0.2644706678613543,0.11001912570996451,0.7765425641713949,0.06526680391418001,0.01120347969496531,0.09352467057293495,0.13327788468958213,0.13432541583076776,-0.26791339748949855,0.773793236883495,0.0
